PC1,PC2,PC3,T1,T2,T3,track_id,artist_name,title,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
1.90789626837286,-4.3038933076069,0.627649158977653,,,,TRMYFCN128EF3490A3,Jean-Yves Thibaudet,Portrait of Madama Butterfly,classical,-22337,73984,1,6,1,737.74975,26.208948265,-147.390668139,-1.60693690852,-11.0753608833,56.377466877,-20.8284056782,-25.0447104101,6.02726561514,-8.49236971609,2.18892744479,5.40342208202,1.17807823344,102.012799263,3410.29200492,3847.80135401,1926.66138384,2618.56621739,606.973301558,1016.0486753,628.30010169,654.834958612,256.596026539,138.698772317,423.060936192
0.150759487520901,-4.47517887333756,-0.597488588917424,,,,TRWWLDT128EF349094,Jean-Yves Thibaudet,"Gluck_ das mir verlieb"" (Marietta's Lied)",classical,-34718,73334,1,10,1,366.00118,17.3719861111,-130.760958333,-44.6852048611,-31.3545555556,105.349854167,-39.7816822917,-14.1118454861,18.4779322917,-14.7052690972,5.29289930556,0.0512256944444,-2.27282638889,33.9693356873,4144.29224364,2565.47768701,1394.34670342,1794.97137099,374.005628279,1156.40126973,444.509491407,548.999338158,165.825617657,61.7735824421,453.391382897
0.915897030353751,-4.01161913029457,-0.217375110737542,,,,TRHOWTI128EF34909E,Jean-Yves Thibaudet,Vissi d'arte,classical,-26518,43154,4,8,1,204.93016,23.7161325967,-170.711063536,-25.1330635359,-21.7374889503,67.6985220994,-27.6633867403,-15.7202430939,11.9386243094,-19.0963756906,1.02808839779,2.44672375691,-2.79094198895,58.9823679382,2902.64091323,2824.90165463,1581.50686269,2399.03863897,610.827777143,922.068210134,456.91552961,598.753266295,239.760486202,107.149013399,402.907596021
-0.396162212790041,-3.61544214314057,0.738097440153191,,,,TRCNYDJ128EF349084,Jean-Yves Thibaudet,"Medley: ""Amour! Viens aider ma faiblesse"" - ""Mon coeur s'ouvre",classical,-29218,165928,3,1,1,414.56281,21.5845714286,-161.508341991,-41.8313924964,-31.1421038961,77.0123145743,-32.0453492063,-19.0313650794,12.3197200577,-17.2022049062,1.90134343434,1.49415873016,-4.64513852814,47.7549720833,2284.93447833,3286.91793432,1490.42554693,1555.80671594,402.749903304,775.798694601,363.220994482,500.311479092,162.02681658,79.8601064452,376.915183305
1.96043743737648,-5.56464695586853,-0.0423789388621305,,,,TRPCLBE128EF3490A1,Jean-Yves Thibaudet,Casta Diva,classical,-28807,72848,1,6,1,418.2722,21.7334618992,-145.966988277,-11.2333259086,-15.9404736225,80.047049238,-27.1569202814,-17.4771008206,13.8691629543,-22.9053470106,0.927548651817,3.14514302462,-0.680445486518,54.2436517562,2643.06887488,4160.95840988,1678.61555996,2293.40996139,533.320584209,1624.58648222,461.05267382,798.080373666,192.31156025,104.834097534,596.0242627
0.306710863801856,-4.23181531887928,0.299648786684912,,,,TRTIIMY128EF349090,Jean-Yves Thibaudet,O mio babbino caro,classical,-30641,95043,5,3,1,172.43383,21.3937912773,-162.81423053,-27.951046729,-24.5928411215,80.6481775701,-33.6466697819,-10.9547912773,15.2890716511,-26.5117632399,-1.76595015576,2.35927102804,-4.59815264798,35.6897589938,2449.44486956,3633.34339288,1535.74281868,1509.0313433,407.478772215,949.751530981,361.060621306,702.858263452,203.961389293,69.7784083658,426.607277207
-0.259779393014835,-4.63765009982009,-0.908455179851381,,,,TRVZGGW128EF3490A2,Jean-Yves Thibaudet,Dance of the Blessed Spirits (Mélodie),classical,-36497,151192,1,2,0,204.32934,16.8878364486,-128.06985514,-34.3069813084,-31.4793294393,119.550864486,-39.3366331776,-21.080067757,15.7017593458,-14.6105724299,5.96678037383,0.958002336449,-2.04618224299,19.4149004265,1437.79114442,3153.35954492,1333.36848811,1045.33814813,248.480766307,1282.12566968,266.735913332,615.866124063,192.707188615,73.3460513481,739.170260649
-2.17402423313359,0.156760702575906,0.00689556560735075,,,,TROKQQL128EF3490AC,Jean-Yves Thibaudet,The Ride of the Valkyries,classical,-19.15,98356,1,11,1,304.74404,35.068180602,-167.148620959,41.4266688963,4.73874024526,12.910393534,-8.49163768116,-28.2309910814,-8.78915942029,5.33872240803,-3.11557748049,8.9767580825,6.92754849498,20.5647193698,1107.44206581,1192.72741527,1228.3735361,816.940788457,530.323705317,456.683365407,282.308452968,460.869848062,149.491502052,149.288356594,240.484361487
1.47759869806846,-3.95567161386817,0.917282467635557,,,,TRYUTIL128EF349099,Jean-Yves Thibaudet,Soirée de Vienne - Concert Paraphrase,classical,-20308,70149,1,1,1,340.16608,30.1527274247,-153.862391304,41.9134598662,11.7817098662,36.890638796,-11.939138796,-7.59578511706,6.97186705686,-12.6067274247,-0.264418896321,5.29489297659,0.788577759197,46.8031603505,2591.36651339,2118.29517836,1615.13488155,2486.70746599,718.366364941,1352.92752283,526.029722194,763.307571814,229.248858891,155.788606868,500.738202823
0.723811560665276,-4.63635549115042,1.02509090948911,,,,TRJCQQP128F422BC76,Jean-Yves Thibaudet,3. Clair de lune,classical,-33003,81082,3,1,1,294.68689,18.0286680942,-143.542415418,-43.5093640257,-30.6745952891,110.029173448,-37.1932997859,-23.8544453961,19.6101670236,-20.0587130621,4.87864668094,4.3800620985,-0.752507494647,38.1958000162,3951.23094139,3887.41882538,1542.26277743,1561.87804732,313.062117906,1064.87606122,508.184651591,538.053127631,264.538124627,65.8847853773,576.828711359
1.50080124641822,-2.0928865590582,-0.356567626402191,,,,TRRBKLR128F92D13D8,Jean-Yves Thibaudet,6. Golliwogg's Cakewalk,classical,-25773,105729,1,5,0,159.05914,24.4212604651,-163.460311628,-17.6718162791,-1.55653953488,49.5280023256,-10.2717325581,-14.232927907,26.8830418605,-31.1492790698,6.54015581395,4.65122325581,-0.367313953488,51.9771262205,2114.23778949,3700.34234772,2188.18586983,1615.70022123,1306.51382599,522.682178709,727.636652073,573.138699248,418.047346894,199.734638694,182.04958649
0.198976590397155,-3.56974687048628,-0.297771698260991,,,,TRCVVIM12903CCB2BE,Jean-Yves Thibaudet,2. Adagio - Andante con moto,classical,-23036,98927,3,6,1,703.97342,27.2821297393,-99.3313513033,56.8399656398,-0.334156398104,25.6144425355,-15.5133981043,-11.0694792654,2.08585604265,-15.1875592417,-4.00955627962,-0.321382701422,-4.02424348341,53.6672330335,2988.70606838,2868.73375557,1233.11804424,1396.41615474,457.927980779,696.720552741,273.193035476,770.611322034,142.90704299,157.445410088,568.132018873
-0.965439587485348,0.272186763175586,0.283592732609396,,,,TRLLSIV12903CCB2E1,Jean-Yves Thibaudet,3. Allegro agitato,classical,-16.16,88.45,4,0,0,392.33261,35.1537071905,-75.0396249073,66.0913417346,10.4067331357,7.16052779837,-2.24179466271,-15.8458169014,-7.50971237954,3.86711267606,-4.84707116383,0.538258710156,2.33616679021,40.3792100484,3159.07769109,1470.29924129,1124.73946529,651.60888317,597.10394235,523.180635361,324.844828584,396.637153031,248.04827927,198.240508605,389.889593583
0.405945108111676,-2.28563744981391,-0.18478829618641,,,,TRLKTJM12903CCB1E9,Jean-Yves Thibaudet,Rhapsody In Blue,classical,-19028,119757,4,7,1,1010.80771,31.0698620342,-92.2265629406,56.2012735817,8.43040416247,16.7172094663,-5.16195535415,-14.9696515609,-1.70033736153,-8.04859885868,-3.84018194025,1.16909466264,-1.94080832494,66.1824336725,2499.34488845,2134.98297627,1407.47958397,1352.57661314,622.399661381,831.78937279,425.32909191,643.311526902,189.584798,190.743805205,449.724801003
-0.665846428122302,-1.52049867560095,0.58905169184958,,,,TRJTZQI12903CCB248,Jean-Yves Thibaudet,Variations On I Got Rhythm,classical,-19.75,92595,3,5,1,544.9922,31193,-88.4015798742,69.8544622642,13.474945283,6.31282327044,-5.29204968553,-9.81256163522,-2.68242201258,-9.90140503145,-4.19724025157,1.54895597484,1.65351069182,44.469837039,2209.94061788,1635.53596044,1298.52579275,896.581916284,543.407690197,758.962426232,322.20475535,592.108409857,176.490437058,187.415626019,522.745317021
-1.04675736820508,-1.21727899714709,-1.41928847715899,,,,TRKWOMJ12903CCB27F,Jean-Yves Thibaudet,1. Allegro,classical,-18524,73008,3,10,0,791.74485,32.5896218136,-100.506418303,59.4828023402,7.39296656916,10.1456071876,-5.72894400334,-15.3589034684,-2.51549101546,-4.52505850397,-3.83605725031,1.47427914751,1.202054743,49.3827517805,2026.9239546,1597.86867991,1028.43973494,899.434806573,526.301539126,483.316639153,302.631963518,513.783869595,166.302490789,157.835283671,328.933670333
-0.25878051447151,-3.05639686238799,-0.239928316752263,,,,TRIPRXN128F148E5CF,Jean-Yves Thibaudet,Variations sérieuses_ Op.54,classical,-22193,112898,4,2,0,651.25832,29.0771328745,-173.650537321,22.4904584436,3.33714610905,26.5218755956,-9.97129910005,-26.7468782425,7.52053414505,-26.5093800953,-2.62080995236,7.59538750662,-2.67997353097,51.7048774768,878.162983438,2708.02132946,1099.2197832,1934.64704025,572.611298547,469.892015516,362.65181696,771.731796418,157.193256446,109.598925426,198.816993764
-0.249131438818433,-2.73249079616763,-1.31137294830641,,,,TRAGXBC128F148E5CC,Jean-Yves Thibaudet,1. Molto allegro con fuoco,classical,-19852,160246,1,7,0,413.1522,30.9176103363,-122.990212469,56.6867883511,5.92565299426,7.74761607875,-10.2195110747,8.3963388023,3.15578835111,-8.17180229696,-3.40908777687,-0.586613617719,0.239328958162,56.1807083888,1920.39900536,1972.10993337,1057.94893,1980.66425561,628.453442017,623.592006487,285.646576889,684.175688769,131.14900262,164.086239717,439.511464934
0.24490233351683,-3.85316459346741,-2.81476780897941,,,,TROHNHH128F148E5D2,Jean-Yves Thibaudet,2. Adagio. Molto sostenuto,classical,-30852,91935,7,10,1,392202,22.0654903614,-114.828442169,14.7516759036,-9.47724698795,45.2504289157,-26.0072457831,2.90545060241,12.2194614458,-20.7990361446,0.586957831325,-2.43514216867,-9.67856987952,34.9012747583,1909.54277143,3406.04436186,1222.91496935,1881.19846611,441.448226487,747.831507079,259.449369439,536.258074628,141.392905771,89.0150058858,520.604323927
0.355612865359532,-4.08872304429319,0.154206961787363,,,,TROBZLF128F148E5D0,Jean-Yves Thibaudet,Rondo capriccioso_ Op.14,classical,-23012,119796,1,4,1,356.80608,27.1853835957,-170.491926263,15.423927092,1.48664208782,41.5094722452,-15.9024076222,-15.7668831814,12.1440737365,-27.8019113505,-1.24141922121,5.63312178956,-5.85121375311,52.4586770202,868.233184312,2719.00804374,1447.51588404,2237.18875324,660.053716555,881.14449799,404.768518826,695.783935537,142.162597379,123.686782695,373.675412982
-0.776729579885969,-2.89838141154324,-0.719727890535716,,,,TRONDZO128F148E5D1,Jean-Yves Thibaudet,1. Allegro appassionato,classical,-21065,92522,1,2,0,513.74975,29.8260355757,-125.465725744,54.1628505821,4.39078719276,10.6154631307,-11.0306093144,2.63589456662,3.73620375162,-12.4398667529,-4.57465329884,0.0135847347995,-4.27941849935,46.8802057329,1726.42148108,1719.24008083,865.456477523,1500.9484208,421.642577423,583.740299326,256.766950885,666.419896161,131.506605017,128.095290665,452.606370308
0.245090216204727,-3.572354044682,-0.441691266849736,,,,TRXURHL128F148E5CE,Jean-Yves Thibaudet,3. Presto,classical,-19571,99156,1,7,1,361.87383,30.194559488,-120.35667997,60.2728652108,10.4750150602,15.1983682229,-9.42522665663,14.3696152108,8.26239081325,-14.7114375,-3.31725075301,-1.54387198795,-1.75414006024,58.8958404468,1928.11555855,1633.3465575,903.693686693,2170.69102658,649.314103589,823.651432053,337.240295106,750.781320793,143.779188061,132.282135469,521.491781637
-0.635154972237162,-3.69895593445555,0.196923333257243,,,,TRKCHHJ128F148E5D3,Jean-Yves Thibaudet,3. Finale. Presto scherzando,classical,-21908,74063,1,2,1,352.86159,28.7133516654,-127.835258714,50.8340813323,6.54189078234,19.9767575523,-11.0745778466,0.399079783114,7.19417815647,-22.6119759876,-3.90129357088,-0.232879163439,-5.99334391944,44.3632043194,1585.35324296,1413.76146701,698.482989148,1807.06224001,427.539497954,586.319522791,238.117454404,725.215374776,125.834374237,113.914442078,479.953494672
0.997424869150569,-4.62603517681193,-0.763547781521027,,,,TRYUUXY128F148E5CD,Jean-Yves Thibaudet,2. Andante,classical,-31119,82097,7,4,1,403.01669,20.6610108108,-103.590106757,25.9016891892,-3.76831486486,58.8144986486,-29.1423108108,9.96416216216,16.5324351351,-25.0580905405,1.82628378378,-2.73372972973,-12.1217783784,39.9569472999,2275.48913392,2304.7343479,1019.91599241,2102.15585837,481.578090474,1371.49015952,371.875674003,644.071818309,223.138826974,111.695294765,622.917663267
-1.85770138310125,-0.0534626153658423,0.294250997286347,,,,TRMNGQA128F14553FB,Jean-Yves Thibaudet,Can't Slow Down,classical,-21265,81763,4,7,1,69.98159,33.7483459916,-55.8110379747,71.4429873418,1.00476793249,-5.16467088608,-6.37798312236,-16.862185654,-4.82758649789,12.3530548523,0.0996835443038,-2.4852278481,2.49248101266,18.8875996778,2474.71385894,1981.16705099,1331.63288195,760.099490904,437.944184388,299.294578598,327.439043694,238.447981233,138.892083372,102.583025484,258.319465836
-1.33982449661383,-3.51150129636546,1.00236074516825,,,,TRHTQLP128F14553FC,Jean-Yves Thibaudet,Your Hands Are Cold,classical,-22708,143355,4,2,1,322.95138,26.5318727599,-86.5662401434,16.3228369176,-23.3510250896,25.994062724,-31.2089802867,-15.0012885305,2.81241935484,-6.65915591398,0.263919354839,2.42575268817,2.53486021505,90.255734939,2542.94440526,2246.09837989,677.399898455,1091.68262542,134.182213876,548.007707954,159.087637842,726.343806777,90.0925226906,67.3942337059,365.026879948
-1.6703930721123,0.302825944219911,0.709709991756983,,,,TRCQOPS128F92FA99C,Jean-Yves Thibaudet,The Militia Marches In,classical,-21363,120454,4,7,1,56.08444,32.638537037,-14.6441037037,10.1205259259,19.2473185185,-49.2628518519,-7.85213333333,28.3896740741,22.3165592593,3.66109259259,5.44395925926,0.364603703704,16.9276518519,8.61172051529,542.501188856,841.170695894,1758.81651511,422.279926045,822.119952004,387.745622597,203.186149328,436.317469906,172.002569061,336.113823861,337.770005812
1.25983798101785,-4.73303052407361,-0.591585494641197,,,,TRCTXSM128F14553F5,Jean-Yves Thibaudet,A Postcard to Henry Purcell,classical,-27028,82202,1,5,1,159.50322,23.8056548507,54.8800932836,170.533968284,34.9140541045,47.9742425373,-9.64986007463,-4.99023880597,1.2586119403,-8.16214738806,0.783917910448,-2.27818283582,-5.90357276119,51.4274812521,4248.89488223,3566.64697413,1044.82196426,873.766821143,202.563914486,1398.19131958,224.095587267,728.963169656,156.349791844,215.308832605,1030.6986376
0.462621381865071,-5.42637895178877,-0.672050394116642,,,,TRBLVXQ128F92FA9A1,Jean-Yves Thibaudet,Liz on Top of the World,classical,-22394,89686,1,7,0,82.75546,28.4009096774,-91.7109935484,15.3795096774,-20.1683290323,35.0464387097,-25.5555612903,-37.4328516129,-0.715864516129,-12.9867225806,-3.38395483871,5.84506451613,3.70470322581,108.241839243,3626.85242824,2267.50382119,679.912585679,3243.86155305,255.409003549,682.746393636,194.716114956,891.600909065,129.683206559,79.2352865894,404.682048699
0.904129465611474,-4.01895034347458,0.840323190164897,,,,TRQDBNR128F92FA9A8,Eri Esittäjiä,Mrs Darcy,classical,-22186,40039,4,0,1,223.63383,28.1435309917,-70.4485785124,71.4239524793,4.32321694215,13.4087086777,-18.9555123967,-14.6424690083,1.35080371901,-5.71355371901,1.93463016529,0.362747933884,-7.60895247934,69.0077058193,7041.25277543,3404.1901183,1087.18891958,1304.72398785,209.90234001,1059.05937079,333.62288684,678.320340594,142.690018022,136.329898825,579.768274074
-0.678141952829471,-3.98545349052686,-0.886217192015757,,,,TRIRQPX128F92FA99D,Eri Esittäjiä,Georgiana,classical,-24626,133077,1,10,1,95.26812,26.8142772727,-152.498559091,21.8143409091,-9.71217272727,41.2770954545,-25.4301818182,-13.2511136364,7.35056818182,-23.2461227273,-3.29041818182,3.11467727273,-5.31778181818,44.6880605913,1709.27934132,2380.87114549,1099.23706461,1965.9778097,309.590839712,495.798194446,293.423782336,619.180587444,138.148811771,98.0599439913,483.519352207
1.9396133940951,-6.60558128745113,0.627805965744347,,,,TRASTIS128F92FA998,Eri Esittäjiä,Dawn,classical,-26312,91928,3,0,1,158.58893,23.8120091463,-170.044844512,8.76046646341,-6.04788719512,80.386472561,-29.783722561,-4.13968597561,16.9135030488,-25.935320122,-1.12980792683,5.62042987805,-0.212149390244,61.9875699237,2969.91108078,3462.02818044,1357.14776901,2784.19094127,371.501284847,1127.60515855,361.822757476,966.835128663,234.680907356,91.2635035683,930.695273682
-0.852974942160409,-3.14379164920793,0.952940753456142,,,,TRNUZIQ128F14553F4,Jean-Yves Thibaudet,Arrival To Netherfield,classical,-20383,173401,3,0,1,99.02975,30.752442623,-150.294432787,36.8133016393,-3.21923606557,22.8860459016,-20.4940393443,-0.158472131148,6.86860983607,-10.151852459,-5.05784590164,2.18324262295,-0.882340983607,64.5526805549,1701.38308415,2600.07503058,849.72176858,1644.31142502,351.134193448,462.7728452,293.708500867,420.727194624,174.094224137,82.7117906624,589.568161562
-0.65090611112267,-4.34896882963018,-0.210875730166983,,,,TRPEQHA128F14553F7,Jean-Yves Thibaudet,Leaving Netherfield,classical,-26095,107665,3,7,1,100.93669,27.4956517413,-139.484825871,43.9308905473,-5.20147761194,34.1374477612,-25.9286915423,-16.417119403,9.09387562189,-22.6558656716,-4.28392039801,4.59341791045,-0.842099502488,42.1234763165,2494.39745918,2559.41209969,869.645955603,1758.91133169,206.686836323,540.627464642,256.025666776,582.033210892,96.8406208096,94.3038476064,651.509950149
-0.847722977115487,-3.12802464104889,0.964976052509958,,,,TRLRJFK128F92FA99E,Jean-Yves Thibaudet,Arrival To Netherfield,classical,-20429,174084,3,0,1,98.95138,30.8268076923,-151.034525641,37.7151634615,-2.66256730769,22.1268076923,-21.0558429487,0.302939102564,6.96175320513,-10.8435128205,-4.82461538462,2.11869551282,-0.595487179487,63.7295662899,1680.86120951,2544.69078,860.86406054,1659.79447712,352.611708293,472.43841923,292.844966776,417.379925808,185.934520076,82.2882262374,580.754540686
-0.503829049427997,-4.05362737970553,-1.91395926824503,,,,TRLORLV128F14553F9,Jean-Yves Thibaudet,The Secret Life of Daydreams,classical,-31108,125559,3,10,1,115.19955,22.974234375,-134.769416667,-18.1098854167,-23.4182604167,34.5915885417,-29.6238333333,-12.3468645833,18.617390625,-13.796421875,7.351140625,-2.57155729167,-20.9690416667,22.0597663044,2576.70016351,2441.78756216,717.640607484,2420.53773725,282.535447826,632.556739346,265.115691665,637.315594119,181.520436288,77.3578755696,404.085211602
-1.71861270004739,0.198242964972179,1.67167651771113,,,,TREIBOE128F14553F2,Jean-Yves Thibaudet,The Militia Marches In,classical,-21444,120418,4,1,1,56.16281,32.6376380597,-14.4840746269,9.58350373134,20.0119626866,-49.0594925373,-8.9056641791,27.6883395522,22.5901007463,4.67803358209,5.99944029851,0.485496268657,16.9542537313,8.51194025333,530.653250002,840.939839683,1716.67410852,411.254283145,788.174225208,393.267813985,202.260641822,430.86967945,163.768078926,363.860196041,353.863560062
-2.38342681785122,0.0868438375320072,0.848753276537988,,,,TRSWZOW128F14553F1,Jean-Yves Thibaudet,Meryton Townhall,classical,-18293,118188,1,2,1,72.30649,35.35525,-57.6420871212,47.2766969697,-6.67428409091,-17.4444204545,-4.53762121212,-4.39380681818,1.34761742424,7.67822348485,2.21888636364,-5.94533333333,-1.62712121212,30.3445219527,2525.15104408,1214.90006747,1081.55943351,466.321626024,247.245572925,296.151892232,320.503329471,235.733446408,143.463787495,118.804371692,158.057338303
-1.19638609545714,-0.510934612309471,-1.25230157351782,,,,TRSSRFC128F14553F8,Jean-Yves Thibaudet,Another Dance,classical,-21544,99842,1,10,1,74.10893,32.6325569106,-55.6702642276,66.9299349593,-2.3265203252,-0.408166666667,0.593300813008,-16.8224105691,-7.58165447154,17.160495935,7.09720325203,-7.04582926829,-9.1536097561,22.4352060516,2133.09353831,1304.3843934,1068.64136222,612.596261781,376.345388251,500.784768128,319.858096738,648.601431478,187.096050032,233.577227442,350.445731173
0.0841740006059025,-4.47113976273241,-0.138637623043559,,,,TRDVREI128F14553EF,Jean-Yves Thibaudet,Stars and Butterflies,classical,-28437,101314,7,7,1,119.03955,23.6846296296,-96.2489365079,47.4469365079,-10.6976666667,32.3554338624,-27.267021164,-17.8627671958,5.39268783069,-20.5868783069,-2.29771957672,2.51714814815,-3.06117989418,50.878758794,5280.27149511,2272.27911288,780.956716021,2529.56901132,123.618972275,568.547530771,228.420450141,760.64369016,125.23994889,108.758460296,395.017293756
0.389546477186707,-5.36334710720716,-0.675553855078974,,,,TRXFMQW128F14553F6,Jean-Yves Thibaudet,Liz on Top of the World,classical,-22426,89356,1,7,0,82.83383,28.3331589404,-91.5882450331,14.2001125828,-21.2512119205,35.2684701987,-25.4157284768,-37.9332582781,-0.958125827815,-11.3117483444,-2.63739735099,5.52254304636,3.18819205298,108.7231902,3496.43476909,2240.85574267,640.159270472,3330.23375912,264.857740966,707.613385384,200.82202109,873.76309587,117.534715312,64.6509893077,364.933746857
1.91533914709922,-5.97222102695834,1.0426839425357,,,,TRYTYQB128F14553FE,Jean-Yves Thibaudet,End Credits (Pride & Prejudice),classical,-25988,129473,4,3,1,287.42485,23.7161183879,-77.9740453401,26.1403526448,-18.1868312343,43.484929471,-25.7495314861,-39.397743073,4.05159445844,-14.6590453401,0.532380352645,5.12793198992,0.437652392947,88.7830698122,5386.00274506,5962.64022399,1121.50687803,3756.59246743,185.836151196,972.175403843,272.603110841,495.703172829,137.692330382,114.610627968,560.395609506
-0.545592201215136,-4.41573739935089,1.15362904462468,,,,TRUJXWA128F92DE307,Jean-Yves Thibaudet,Variation 18 (excerpt),classical,-23152,91767,1,1,1,183.95383,25.3629,-90.2193484848,29.9379636364,-10.6834545455,29.442630303,-23.9781393939,-18.4693,7.2152,-16.9889757576,0.443078787879,3.35151818182,-1.70701818182,97.5227329264,1640.81545515,3547.23011857,706.614483272,1946.5817629,230.799986126,543.565364883,247.062211748,608.046766115,101.489787115,75.5257366618,351.868697539
0.567196048803533,-5.10936821145798,-2.91240283676637,,,,TREJQWP12903CAEAFD,Jean-Yves Thibaudet,"Chopin - Valse In D-Flat Major_ Op. 64_ No. 1 - ""Minute",classical,-24058,112755,3,8,1,110.41914,28.7397925532,-154.146537234,48936,5.67927925532,41.3361515957,-16.6671861702,-25.284731383,1.85814893617,1.49808510638,2.56323138298,8.33240425532,-5.39205319149,39.3283047974,1443.84346172,2866.06612204,1188.44800505,1194.01113558,452.601185673,1210.26248706,360.963793515,1255.85702109,198.561734891,160.66016015,568.039841231
-0.483984872838653,-2.52056493666624,-0.247085804441349,,,,TRHOVHN128F428C33E,Jean-Yves Thibaudet,Chopin - Valse Brillante In A-Flat Major_ Op. 34_ No. 1,classical,-19151,113983,1,8,1,298.63138,31.3536169561,-138.815889683,38.9574708887,6.36144637385,17.6546527068,-7.21553932584,-17.0400061287,-2.65090704801,-13.5367824311,-2.43777017365,5.92920837589,0.000874361593462,41.0181230045,1770.67241763,1848.86039057,1327.72185878,815.658946063,569.507348028,809.556987461,319.47335986,635.607475226,151.03518316,160.159435201,532.122335681
2.35591690731045,-5.06450922697075,-3.3106716476518,,,,TRIOAPI128F428C33F,Jean-Yves Thibaudet,Chopin - Valse In A Minor_ Op. Posthumous,classical,-28887,71733,5,9,0,135.23546,21.0540034722,-129.467131944,-17.0891423611,-16.4362152778,64.3106006944,-20.6547569444,-9.62684722222,14.27346875,-18.6956284722,6.85142361111,-4.21348263889,-17.3160902778,44.7647253021,2013.97398476,3311.26150996,1848.18341992,2198.12705318,606.115237483,1285.59654465,392.584475228,927.188810428,254.994435897,179.678228611,953.742595415
0.679013021971975,-3.95612742352092,-0.799715847256746,,,,TRSDDJA128F428C340,Jean-Yves Thibaudet,"Chopin - Valse In D-Flat Major_ Op. 64_ No. 1 - ""Minute",classical,-24369,114687,3,8,1,110.47138,28.5350474934,-153.177139842,48.9007414248,5.35530343008,42.183055409,-16.4734327177,-24.4885329815,2.29841952507,1.35981794195,2.70306332454,8.5315883905,-5.72452506596,38.6522842194,1439.81788716,2857.60187082,1140.70598831,1177.06248813,462.947167618,1218.2104483,341.882800465,1253.14750636,199.951455521,153.179752364,565.306818128
-1.12206776333173,-3.99313139340291,0.604583111060477,,,,TRFASZD128F9311BB7,Jean-Yves Thibaudet,2. Adagio sostenuto,classical,-26499,56856,1,4,1,686.2624,25.0156544118,-112.089064706,29.3971183824,-9.27695220588,30.5542448529,-25.9734742647,-10.1110698529,6.84681838235,-24.5756661765,-4.67879191176,3.75104632353,-0.639066176471,51.7112120762,2696.67165353,2448.48673751,955.415719909,1405.3035802,265.267430536,464.371987358,194.803314272,526.259869594,93.4680075707,86.0638687295,429.746557707
0.271179895803117,-1.8996619972764,-0.944635293568927,,,,TRXKDCD128F931AE12,London Symphony Orchestra,L'Arlesiana: E La Solita Storia,classical,-13577,70726,1,9,0,252.23791,37.1639797192,-95.8159282371,84.095698908,-2.50966458658,5.54511076443,-10.1982355694,-45.4873213729,-6.12040561622,28.1944024961,5.20119032761,5.22217316693,8.68207644306,53.0474688311,2006.78186327,3320.46295743,1653.1383629,1362.26081676,432.714109818,734.429846992,259.150046622,1172.94765264,198.539292535,255.008262262,412.394655384
-2.4393351442164,0.661820434301716,-1.49513914593642,,,,TRZYQUA12903CE758D,MNEMIC,Sons Of The System,metal,-5072,180016,1,10,0,240.29995,49.6708040478,60.6165952162,-1.25050321987,13.9788978841,-24.4535022999,-19.5258886845,13.6131637534,5.09164213431,-0.231408463661,13.2091867525,0.39028150874,-1.84626586937,19.2159144961,3137.29903002,1557.31274539,946.821287475,451.393709486,609.849347529,255.307163449,312.352373983,314.857952196,143.100204178,221.082761334,145.897933143
-2.81510997384444,0.885600270824103,1.13850956528333,,,,TRHYDDL128F424C3DE,MNEMIC,Ghost,metal,-4846,111002,4,1,1,335.62077,50.2747165992,84.6827145749,23.517152834,-0.76229048583,-41.2132459514,-21.3818006073,11.1396427126,2.54641801619,-0.388439271255,9.40540182186,0.0648056680162,3.48350910931,11.6969204743,719.728774131,639.141884044,618.786674573,435.054525989,737.162470486,425.828135244,289.306259964,231.868961082,189.057697821,210.703222634,156.909216422
-2.83030073123567,0.87404961273926,1.14123203023691,,,,TRADHKC128F4292001,MNEMIC,Ghost,metal,-5097,111027,4,1,1,335.62077,50.0345801217,85.0466389452,24.0454776876,-0.946760649087,-41.0850973631,-20.7244472617,11.3908975659,2.75784178499,-0.201921906694,9.57205070994,0.246967545639,3.35779107505,11.680690272,718.455694294,637.267314801,615.351590789,433.889540337,696.727064799,417.66917911,289.993248255,233.397446273,187.719875762,213.399501991,156.01336451
-2.07481444402731,0.31000079702766,-0.136138301408522,,,,TRKJDIV128F424C3E3,MNEMIC,Blood stained,metal,-6066,147984,5,1,0,437.41995,48.6264070532,44.7877310221,19.3201237298,8.97413090257,-16.5883490735,-23.5567615063,8.60591213389,-3.3650938434,6.79281470412,0.282344291692,2.50336700538,-1.21199462044,18.598469921,2200.12301984,1390.0535081,604.562473411,804.52334412,514.689248117,540.478360795,399.735784187,343.861185134,224.957626085,155.944347623,218.477938867
